股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
600884,杉杉股份,2020-03-31,9,减持,46925981,481929824.87,-35154562,-42.8293487288455
000921,海信家电,2020-03-31,9,减持,39206716,371679667.68,-15811990,-28.7392982306781
601677,明泰铝业,2020-03-31,9,减持,8963698,91519356.58,-23173918,-72.1083916118731
002698,博实股份,2020-03-31,9,减持,17889465,162436342.2,-2824968,-13.6376795831197
600487,亨通光电,2020-03-31,9,减持,21696763,351053625.34,-5416032,-19.9759264952212
600350,山东高速,2020-03-31,9,减持,53716154,222922039.1,-34813279,-39.3239602020268
002155,湖南黄金,2020-03-31,9,减持,20487304,161030209.44,-12898456,-38.6346034956221
300114,中航电测,2020-03-31,9,减持,16827484,170125863.24,-18176388,-51.9267925559778
000403,双林生物,2020-03-31,9,减持,4259243,160232721.66,-5789453,-57.6139729970934
600339,中油工程,2020-03-31,9,减持,30621424,81146773.6,-81035616,-72.5754650132226
002603,以岭药业,2020-03-31,9,减持,3781545,84895685.25,-12955993,-77.406802601434
603606,东方电缆,2020-03-31,9,减持,14317836,174677599.2,-5181094,-26.571170828348
300393,中来股份,2020-03-31,9,减持,3167276,41396297.32,-440658,-12.2135826209681
300420,五洋停车,2020-03-31,9,增持,33981236,201848541.84,21834876,179.764769033686
002746,仙坛股份,2020-03-31,9,减持,6887057,106749383.5,-17787199,-72.0880864655048
300548,博创科技,2020-03-31,9,减持,6979525,584884195,-276727,-3.81363546910995
603416,信捷电气,2020-03-31,9,增持,7713676,270750027.6,6419431,495.998130184007
002851,麦格米特,2020-03-31,9,减持,31465163,708280819.13,-4408377,-12.2886589949027
002920,德赛西威,2020-03-31,9,减持,11014883,335843782.67,-21958524,-66.5946470135767
600901,江苏租赁,2020-03-31,9,减持,20821001,105978895.09,-41017736,-66.3301645374808
603486,科沃斯,2020-03-31,9,减持,19447199,374747524.73,-6115440,-23.9233515757117
603666,亿嘉和,2020-03-31,9,减持,3000109,267309711.9,-120737,-3.86872662092266
002938,鹏鼎控股,2020-03-31,9,减持,13181304,418638215.04,-69433734,-84.0449095962408
300768,迪普科技,2020-03-31,9,增持,4414633,163782884.3,2584628,141.236116841211
002851,麦格米特,2020-03-31,9,减持,31465163,708280819.13,-4408377,-12.2886589949027
300420,五洋停车,2020-03-31,9,增持,33981236,201848541.84,21834876,179.764769033686
300548,博创科技,2020-03-31,9,减持,6979525,584884195,-276727,-3.81363546910995
603666,亿嘉和,2020-03-31,9,减持,3000109,267309711.9,-120737,-3.86872662092266
688233,神工股份,2020-03-31,9,新进,95576,3572914.56,95576,0.05973501
603983,丸美股份,2020-03-31,9,减持,2869007,198506594.33,-4070164,-58.654902725412
600109,国金证券,2020-03-31,8,减持,56107053,513379534.95,-67378395,-54.563834112664
000877,天山股份,2020-03-31,8,减持,33906888,386538523.2,-39383091,-53.7359834691725
600970,中材国际,2020-03-31,8,减持,63009783,380579089.32,-22621544,-26.4173694283635
600820,隧道股份,2020-03-31,8,减持,51888347,286942558.91,-33359395,-39.1322916212842
600177,雅戈尔,2020-03-31,8,减持,8641287,55044998.19,-144713628,-94.3651711456395
600483,福能股份,2020-03-31,8,减持,21775183,178992004.26,-49874930,-69.6090039662603
300296,利亚德,2020-03-31,8,减持,24081578,151473125.62,-69697013,-74.3208148648768
000878,云南铜业,2020-03-31,8,减持,8680824,84551225.76,-97290041,-91.8082918356852
603712,七一二,2020-03-31,8,减持,6049892,145197408,-10425438,-63.2790845464097
000888,峨眉山A,2020-03-31,8,减持,42793717,262753422.38,-20435439,-32.3196453863784
600895,张江高科,2020-03-31,8,减持,20571445,249531627.85,-11625092,-36.1066533335557
002343,慈文传媒,2020-03-31,8,减持,62453935,504003255.45,-14832862,-19.1919740185377
000402,金融街,2020-03-31,8,减持,16078830,105155548.2,-49975503,-75.6581752176651
000034,神州数码,2020-03-31,8,减持,7590919,190759794.47,-20980135,-73.4314351861153
002081,金螳螂,2020-03-31,8,减持,27510618,225862173.78,-63104672,-69.6402031047961
603788,宁波高发,2020-03-31,8,减持,21566644,343556638.92,-7495442,-25.7911355709291
600258,首旅酒店,2020-03-31,8,减持,27586322,371036030.9,-81825075,-74.786610210269
300232,洲明科技,2020-03-31,8,减持,5841971,52168801.03,-70056390,-92.3029022985095
603786,科博达,2020-03-31,8,减持,13202066,619044874.74,-6724639,-33.7468688375725
600567,山鹰国际,2020-03-31,8,减持,11570200,35404812,-203856982,-94.6291828669977
002739,万达电影,2020-03-31,8,减持,87675814,1380894070.5,-19092463,-17.8821495826892
600990,四创电子,2020-03-31,8,减持,8826221,326923225.84,-11281941,-56.1062766452747
300348,长亮科技,2020-03-31,8,减持,7506895,155392726.5,-10316338,-57.8814068132308
002661,克明面业,2020-03-31,8,增持,4010100,71179275,807804,25.2257755060744
600808,马钢股份,2020-03-31,8,增持,172341285,434300038.2,19370917,12.6631825844859
002375,亚厦股份,2020-03-31,8,减持,15789177,109418996.61,-18245427,-53.6084597899244
300274,阳光电源,2020-03-31,8,减持,61569061,585521770.11,-70414916,-53.3511094305031
603218,日月股份,2020-03-31,8,减持,4698343,81751168.2,-14163774,-75.0911151701583
600557,康缘药业,2020-03-31,8,减持,14440430,194079379.2,-15244741,-51.3547353323314
300244,迪安诊断,2020-03-31,8,减持,8520466,199975337.02,-23645344,-73.5107991995227
300618,寒锐钴业,2020-03-31,8,减持,12120870,557802437.4,-40424060,-76.9323700688154
688020,方邦股份,2020-03-31,8,减持,1936273,159258454.25,-1331756,-40.7510459668504
601990,南京证券,2020-03-31,8,减持,30090922,467913837.1,-26523221,-46.8491080046906
002683,宏大爆破,2020-03-31,8,减持,24490846,552758394.22,-2182285,-8.1815854314216
300674,宇信科技,2020-03-31,8,增持,10367405,361718760.45,9231590,812.772326479224
300224,正海磁材,2020-03-31,8,减持,28135055,241680122.45,-39284996,-58.2690096155519
300821,东岳硅材,2020-03-31,8,新进,44597,534272.06,44597,0.00371642
688159,有方科技,2020-03-31,8,新进,397104,19515453.39,397104,0.43314377
600299,安迪苏,2020-03-31,8,减持,7024004,82110606.76,-3213358,-31.3885354449711
600273,嘉化能源,2020-03-31,8,减持,13018215,114820656.3,-41459791,-76.1037233998616
688002,睿创微纳,2020-03-31,8,增持,5481667,210276746.12,997567,22.2467607769675
603359,东珠生态,2020-03-31,8,增持,10330235,208877351.7,3749068,56.9666139759103
002928,华夏航空,2020-03-31,8,减持,19688549,256541793.47,-6980295,-26.1739691454193
601069,西部黄金,2020-03-31,8,增持,7285609,100322835.93,908443,14.24524624261
603359,东珠生态,2020-03-31,8,增持,10330235,208877351.7,3749068,56.9666139759103
603218,日月股份,2020-03-31,8,减持,4698343,81751168.2,-14163774,-75.0911151701583
603158,腾龙股份,2020-03-31,8,增持,15639021,271337014.35,7310354,87.7733975917155
300416,苏试试验,2020-03-31,8,减持,14320141,404687184.66,-6536231,-31.3392521000297
688006,杭可科技,2020-03-31,8,增持,6804826,243000336.46,2282277,50.464395189527
300590,移为通信,2020-03-31,8,减持,5652175,225408739,-6008829,-51.5292594016776
002940,昂利康,2020-03-31,8,增持,5283500,224443080,4750900,892.020277882088
002884,凌霄泵业,2020-03-31,8,增持,12994716,184005178.56,11321747,676.745773531966
603229,奥翔药业,2020-03-31,8,减持,9199216,246538988.8,-1836289,-16.6398275384769
603337,杰克股份,2020-03-31,8,减持,24251258,417849175.34,-12788030,-34.5255826731875
300751,迈为股份,2020-03-31,8,增持,2517562,365172368.1,567035,29.0708613620832
688020,方邦股份,2020-03-31,8,减持,1936273,159258454.25,-1331756,-40.7510459668504
603690,至纯科技,2020-03-31,8,减持,9355223,277569466.41,-7414896,-44.2149277533451
002878,元隆雅图,2020-03-31,8,减持,7840322,227369338,-750779,-8.73903123709057
603496,恒为科技,2020-03-31,8,减持,4890144,98194091.52,-5959890,-54.9296896212491
000709,河钢股份,2020-03-31,7,减持,34954482,74453046.66,-85326834,-70.9393917838411
000997,新大陆,2020-03-31,7,减持,10164068,160693915.08,-29675741,-74.4876588138261
002292,奥飞娱乐,2020-03-31,7,减持,147741404,1071125179,-33116354,-18.310717973182
002595,豪迈科技,2020-03-31,7,增持,64573878,1091944276.98,13884466,27.3912548048496
000501,鄂武商A,2020-03-31,7,减持,38114339,437552611.72,-29331485,-43.4889564104073
002430,杭氧股份,2020-03-31,7,减持,33555380,395282376.4,-30713173,-47.7888042694846
600027,华电国际,2020-03-31,7,减持,6711251,23153815.95,-126674813,-94.9685515872183
000848,承德露露,2020-03-31,7,减持,8063541,57009234.87,-27112990,-77.0769295016612
002237,恒邦股份,2020-03-31,7,减持,3806817,48384644.07,-30302982,-88.83952086613
600480,凌云股份,2020-03-31,7,增持,25816914,220476445.56,15900440,160.343686677341
002123,梦网科技,2020-03-31,7,减持,79897905,1072229885.1,-30253368,-27.4652912999017
600282,南钢股份,2020-03-31,7,减持,27019683,84841804.62,-151562839,-84.8699174491443
601139,深圳燃气,2020-03-31,7,减持,6166257,45383651.52,-40320831,-86.7355490195471
600556,天下秀,2020-03-31,7,增持,17276203,212151772.84,9171753,113.169345236259
600029,南方航空,2020-03-31,7,减持,54094610,278587241.5,-364141395,-87.0660083413909
000030,富奥股份,2020-03-31,7,增持,10122945,54663903,5340490,111.668379524742
603885,吉祥航空,2020-03-31,7,减持,38242584,382425840,-90145257,-70.2132353795092
600170,上海建工,2020-03-31,7,减持,104763150,336289711.5,-123533941,-54.1110447176044
600398,海澜之家,2020-03-31,7,减持,12092683,76546683.39,-50301311,-80.6188348833704
002258,利尔化学,2020-03-31,7,减持,6425302,94580445.44,-24318188,-79.1002843203553
002970,锐明技术,2020-03-31,7,减持,1439970,140901064.5,-255470,-15.0680649270986
002887,绿茵生态,2020-03-31,7,增持,6609754,108003380.36,6352344,2467.79223806379
603679,华体科技,2020-03-31,7,减持,3373852,151823340,-1344474,-28.4947246120764
002376,新北洋,2020-03-31,7,减持,9759609,106086949.83,-39045375,-80.0028435620428
300259,新天科技,2020-03-31,7,减持,26306196,124691369.04,-8397016,-24.1966536123515
002291,星期六,2020-03-31,7,增持,28556475,633668180.25,23603683,476.573274225932
002409,雅克科技,2020-03-31,7,减持,6009462,186353416.62,-1263678,-17.3745864922166
600055,万东医疗,2020-03-31,7,减持,4013617,54785872.05,-11783119,-74.5921119400869
300206,理邦仪器,2020-03-31,7,增持,22644065,283050812.5,14017909,162.504700819229
300373,扬杰科技,2020-03-31,7,增持,25406989,580295628.76,10139436,66.4116640040483
300623,捷捷微电,2020-03-31,7,增持,6767837,212239368.32,2468105,57.4013682713248
600409,三友化工,2020-03-31,7,减持,40902802,205332066.04,-46561261,-53.234733675704
300365,恒华科技,2020-03-31,7,减持,28409946,355124325,-61239495,-68.3099574485913
300087,荃银高科,2020-03-31,7,增持,4528324,64211634.32,3479362,331.695714430075
300379,东方通,2020-03-31,7,增持,19566724,735708822.4,4190627,27.2541659954408
603232,格尔软件,2020-03-31,7,减持,3083127,107385313.41,-7339276,-70.4182711031228
603688,石英股份,2020-03-31,7,增持,15843600,329863752,2908401,22.4843931662744
300604,长川科技,2020-03-31,7,增持,25474460,577760752.8,5849161,29.8041879514804
601952,苏垦农发,2020-03-31,7,增持,6927574,77034622.88,6127964,766.369104938658
603313,梦百合,2020-03-31,7,减持,7513483,133965401.89,-11300438,-60.0642364768089
603859,能科股份,2020-03-31,7,减持,1459856,40321222.72,-2580214,-63.8655765865443
002965,祥鑫科技,2020-03-31,7,增持,6901833,218995161.09,6879388,30649.9799509913
300571,平治信息,2020-03-31,7,减持,4338621,213850629.09,-10126608,-70.0065515727404
300673,佩蒂股份,2020-03-31,7,增持,2623666,67401979.54,1055412,67.2985370992199
603960,克来机电,2020-03-31,7,减持,7101323,205370261.16,-15952959,-69.1973794716314
002955,鸿合科技,2020-03-31,7,增持,3955442,242587257.86,3639648,1152.53868027892
300638,广和通,2020-03-31,7,减持,7380576,487118016,-1800698,-19.6127247700047
300525,博思软件,2020-03-31,7,增持,4813637,156828293.46,2655610,123.057311145783
002810,山东赫达,2020-03-31,7,增持,20905382,336158542.56,2599581,14.2008590610157
603890,春秋电子,2020-03-31,7,增持,10960563,142487319,10261186,1467.18951295224
002008,大族激光,2020-03-31,6,减持,7194568,202814871.92,-161128491,-95.7257383256087
000807,云铝股份,2020-03-31,6,减持,30815697,119256747.39,-92881388,-75.0877742996126
000898,鞍钢股份,2020-03-31,6,减持,128936042,346837952.98,-39306827,-23.363145929234
688090,瑞松科技,2020-03-31,6,新进,18078,672320.82,18078,0.02683764
603601,再升科技,2020-03-31,6,减持,7035031,75204481.39,-55044615,-88.6677333823714
002544,杰赛科技,2020-03-31,6,减持,8026547,113254578.17,-34567075,-81.1555190117431
601200,上海环境,2020-03-31,6,减持,12996928,152453965.44,-18711958,-59.0117167786973
002075,沙钢股份,2020-03-31,6,减持,8972628,80753652,-35511006,-79.8293727531343
600637,东方明珠,2020-03-31,6,减持,8027394,70239697.5,-63466959,-88.7719887471392
002024,苏宁易购,2020-03-31,6,减持,884153,7983901.59,-107110289,-99.1812976819677
000603,盛达资源,2020-03-31,6,减持,11114814,124819361.22,-3542609,-24.1693850276409
002945,华林证券,2020-03-31,6,减持,10210080,147127252.8,-1680965,-14.1363942361668
600011,华能国际,2020-03-31,6,减持,8126770,37809207.9,-199040714,-96.0771980992925
002449,国星光电,2020-03-31,6,减持,14692833,161033449.68,-45505118,-75.5924699164595
300406,九强生物,2020-03-31,6,减持,3626603,62014911.3,-14859906,-80.3824345634971
601600,中国铝业,2020-03-31,6,减持,36743781,105822089.28,-250927494,-87.2271637131653
600640,号百控股,2020-03-31,6,减持,5587967,92257335.17,-10866730,-66.0402923250425
002444,巨星科技,2020-03-31,6,减持,20096762,187904724.7,-8485323,-29.6875577831358
603385,惠达卫浴,2020-03-31,6,减持,5802072,62894460.48,-636544,-9.88634824626907
603886,元祖股份,2020-03-31,6,减持,1289300,23258972,-2908315,-69.2849391857043
600079,人福医药,2020-03-31,6,减持,12567643,170919944.8,-32649573,-72.2060663796727
601618,中国中冶,2020-03-31,6,减持,349949508,916867710.96,-118278697,-25.2609081932602
300203,聚光科技,2020-03-31,6,增持,27705584,331081728.8,14216982,105.39996657919
600699,均胜电子,2020-03-31,6,减持,6720520,126278570.8,-38207970,-85.0417407751741
600566,济川药业,2020-03-31,6,减持,15243132,334129453.44,-22477525,-59.5894313293642
000672,上峰水泥,2020-03-31,6,减持,8489957,166572956.34,-1170202,-12.1136929526729
300017,网宿科技,2020-03-31,6,减持,30128872,234199601.6,-67914966,-69.269999405776
603699,纽威股份,2020-03-31,6,增持,13273553,167910445.45,5957758,81.4369183390185
300363,博腾股份,2020-03-31,6,减持,21259400,597389140,-17418413,-45.0346378167762
603587,地素时尚,2020-03-31,6,减持,12520884,263063772.84,-5154701,-29.1628311029027
000686,东北证券,2020-03-31,6,减持,22969800,190419642,-57479431,-71.4480800941404
688078,龙软科技,2020-03-31,6,减持,16116,570022.92,-971425,-98.3680677561742
002262,恩华药业,2020-03-31,6,减持,17657299,201469781.59,-18669956,-51.3937978523288
002382,蓝帆医疗,2020-03-31,6,减持,12279912,200285364.72,-34708638,-73.8661610115656
600897,厦门空港,2020-03-31,6,减持,7484707,130308748.87,-3076575,-29.1306964438597
601878,浙商证券,2020-03-31,6,减持,35581461,356170424.61,-30449765,-46.1141899743009
600079,人福医药,2020-03-31,6,减持,12567643,170919944.8,-32649573,-72.2060663796727
600562,国睿科技,2020-03-31,6,减持,22949560,309360068.8,-29428369,-56.1846746556169
600171,上海贝岭,2020-03-31,6,减持,28372460,464173445.6,-2381958,-7.74509210351501
300215,电科院,2020-03-31,6,增持,24386407,180703275.87,11555811,90.0644911584778
300363,博腾股份,2020-03-31,6,减持,21259400,597389140,-17418413,-45.0346378167762
300741,华宝股份,2020-03-31,6,减持,2508138,79156835.28,-3459619,-57.9718477143087
002444,巨星科技,2020-03-31,6,减持,20096762,187904724.7,-8485323,-29.6875577831358
300596,利安隆,2020-03-31,6,减持,7135805,215073162.7,-5835859,-44.9892858772783
300130,新国都,2020-03-31,6,减持,903898,12247817.9,-34868928,-97.4732273038759
600764,中国海防,2020-03-31,6,减持,3983985,109479907.8,-5484871,-57.9253819046356
300723,一品红,2020-03-31,6,减持,6833700,288587151,-648194,-8.6635015144561
603699,纽威股份,2020-03-31,6,增持,13273553,167910445.45,5957758,81.4369183390185
600039,四川路桥,2020-03-31,6,减持,10954996,42176734.6,-64151370,-85.4140246913291
002382,蓝帆医疗,2020-03-31,6,减持,12279912,200285364.72,-34708638,-73.8661610115656
300666,江丰电子,2020-03-31,6,增持,11126158,533610537.68,7145085,179.476362277205
300026,红日药业,2020-03-31,6,减持,8505863,41848845.96,-75415956,-89.8645392803033
002125,湘潭电化,2020-03-31,6,增持,23258912,159090958.08,17333689,292.540702687477
603920,世运电路,2020-03-31,6,增持,17287745,314464081.55,13306085,334.184360291939
688089,嘉必优,2020-03-31,6,减持,30336,899462.4,-1150060,-97.4300150119113
300322,硕贝德,2020-03-31,6,增持,18366371,304147103.76,12104330,193.296881959093
002182,云海金属,2020-03-31,6,减持,14082623,131250046.36,-1582879,-10.1042341317884
300097,智云股份,2020-03-31,6,增持,12850746,150353728.2,12846725,319490.798308878
603385,惠达卫浴,2020-03-31,6,减持,5802072,62894460.48,-636544,-9.88634824626907
600897,厦门空港,2020-03-31,6,减持,7484707,130308748.87,-3076575,-29.1306964438597
300031,宝通科技,2020-03-31,6,减持,4355834,79493970.5,-5989949,-57.897493113861
600933,爱柯迪,2020-03-31,6,减持,25878722,244553922.9,-25619666,-49.7484814476135
688218,江苏北人,2020-03-31,6,减持,34740,789987.6,-986868,-96.5994784692367
002749,国光股份,2020-03-31,6,减持,15673069,176792218.32,-4077662,-20.6456257239289
603393,新天然气,2020-03-31,6,增持,1898550,72030987,528695,38.5949607805206
300562,乐心医疗,2020-03-31,6,增持,16982792,272913467.44,16695792,5817.34912891986
603826,坤彩科技,2020-03-31,6,减持,8747358,199702183.14,-4723105,-35.0626775041066
688196,卓越新能,2020-03-31,6,减持,62054,2192367.82,-1236690,-95.2219991006696
603377,东方时尚,2020-03-31,6,减持,34626002,507963449.34,-5814007,-14.3768687094011
300657,弘信电子,2020-03-31,6,减持,14681377,398187443.65,-22869818,-60.9030365078928
688357,建龙微纳,2020-03-31,6,减持,13992,584585.76,-551361,-97.5250860966511
603587,地素时尚,2020-03-31,6,减持,12520884,263063772.84,-5154701,-29.1628311029027
002837,英维克,2020-03-31,6,增持,22721396,870456680.76,19771418,670.222557591955
600859,王府井,2020-03-31,5,减持,2051094,24961813.98,-12633434,-86.0322783272299
000036,华联控股,2020-03-31,5,减持,42284882,142500052.34,-3907687,-8.45955764010441
000783,长江证券,2020-03-31,5,减持,4109700,26260983,-219392159,-98.1612233480349
601898,中煤能源,2020-03-31,5,减持,24528279,97867833.21,-64370436,-72.4087361667714
300408,三环集团,2020-03-31,5,减持,27897282,508846423.68,-135172810,-82.8924595197996
300682,朗新科技,2020-03-31,5,减持,6887091,175483078.68,-2272034,-24.8062342199719
000925,众合科技,2020-03-31,5,增持,15328633,125694790.6,11298642,280.363951185003
600114,东睦股份,2020-03-31,5,减持,17735504,150042363.84,-30693364,-63.3782396070047
002191,劲嘉股份,2020-03-31,5,减持,15228494,140254429.74,-30112709,-66.4135642805949
300773,拉卡拉,2020-03-31,5,减持,1931194,139490142.62,-3608205,-65.1371204710114
600827,百联股份,2020-03-31,5,减持,27213217,212263092.6,-13372259,-32.9483852795025
300679,电连技术,2020-03-31,5,减持,17730535,608689266.55,-313252,-1.73606571613819
300134,大富科技,2020-03-31,5,增持,16506903,261964550.61,1196332,7.81376475116441
000778,新兴铸管,2020-03-31,5,减持,64318035,221254040.4,-77109344,-54.5222180777316
600823,世茂股份,2020-03-31,5,减持,19621809,80056980.72,-38674298,-66.3411332080888
002366,台海核电,2020-03-31,5,减持,11799030,57225295.5,-4601473,-28.0569016694183
600311,*ST荣华,2020-03-31,5,增持,19984900,49962250,19957400,72572.3636363636
000799,酒鬼酒,2020-03-31,5,减持,17823945,507091235.25,-60738,-0.339609038639377
601000,唐山港,2020-03-31,5,减持,29427299,66505695.74,-75219043,-71.8792855654716
002244,滨江集团,2020-03-31,5,减持,16052093,66776706.88,-73173848,-82.0096119804441
601928,凤凰传媒,2020-03-31,5,减持,10009355,65160901.05,-57912577,-85.2634418585149
601788,光大证券,2020-03-31,5,减持,31235594,343903889.94,-70577207,-69.3205631382246
600987,航民股份,2020-03-31,5,减持,50574772,284230218.64,-16237363,-24.303014714318
600728,佳都科技,2020-03-31,5,减持,3100604,27595375.6,-38343500,-92.5185884100667
600633,浙数文化,2020-03-31,5,减持,5060731,52074921.99,-41447654,-89.1186696764465
600582,天地科技,2020-03-31,5,减持,88322337,264967011,-46459514,-34.4701557778725
601333,广深铁路,2020-03-31,5,减持,36219605,85840463.85,-44009676,-54.8548802275817
601099,太平洋,2020-03-31,5,减持,220441120,731864518.4,-134804445,-37.9468340442195
600058,五矿发展,2020-03-31,5,减持,12072402,82816677.72,-6639557,-35.4829603891287
601881,中国银河,2020-03-31,5,减持,20378183,193592738.5,-111903638,-84.594872639378
600006,东风汽车,2020-03-31,5,减持,25723523,104694738.61,-19553500,-43.186364085819
300523,辰安科技,2020-03-31,5,减持,6184460,242430832,-2976572,-32.4916668777055
600062,华润双鹤,2020-03-31,5,减持,12350865,156485459.55,-19852724,-61.6475511471718
603938,三孚股份,2020-03-31,5,增持,3543817,80834465.77,3518051,13653.8500349298
002068,黑猫股份,2020-03-31,5,增持,29319470,106429676.1,8594762,41.4710885190759
300083,创世纪,2020-03-31,5,增持,56919150,248167494,24520272,75.6824727078512
300043,星辉娱乐,2020-03-31,5,减持,6994900,27210161,-21949213,-75.8330821884229
601699,潞安环能,2020-03-31,5,减持,20783324,121166778.92,-47015284,-69.3455004267934
600023,浙能电力,2020-03-31,5,减持,8306000,28157340,-142344652,-94.4865821091833
300058,蓝色光标,2020-03-31,5,减持,47350708,268478514.36,-47442855,-50.0486040386519
600565,迪马股份,2020-03-31,5,减持,49382949,137778427.71,-41789430,-45.8356252829599
601808,中海油服,2020-03-31,5,减持,8627704,100771582.72,-77353116,-89.9655481303854
600621,华鑫股份,2020-03-31,5,减持,15851876,245704078,-2621308,-14.1898007403596
000902,新洋丰,2020-03-31,5,减持,8877186,71993978.46,-29870459,-77.0897405506838
603185,上机数控,2020-03-31,5,增持,3589635,129585823.5,3566229,15236.3881056139
600435,北方导航,2020-03-31,5,减持,31556010,229096632.6,-17004939,-35.0177238093102
603515,欧普照明,2020-03-31,5,减持,21667198,523912847.64,-15543300,-41.7712764822443
300360,炬华科技,2020-03-31,5,减持,8378892,94849057.44,-6736524,-44.5672418145819
300395,菲利华,2020-03-31,5,减持,6515485,135456933.15,-28983999,-81.64625435119
600603,广汇物流,2020-03-31,5,增持,3016700,17376192,2438932,422.129989892137
603198,迎驾贡酒,2020-03-31,5,减持,12021557,194388576.69,-6967628,-36.6926121368558
600416,*ST湘电,2020-03-31,5,增持,108282861,891167946.03,34759437,47.276684230593
603588,高能环境,2020-03-31,5,减持,5558050,60471584,-11646722,-67.6947186513137
603839,安正时尚,2020-03-31,5,减持,19934183,254160833.25,-5994730,-23.1198662280983
600057,厦门象屿,2020-03-31,5,减持,7914925,40445266.75,-549455,-6.49137916775948
600742,一汽富维,2020-03-31,5,减持,4177649,42570243.31,-11767357,-73.799639837075
002234,民和股份,2020-03-31,5,减持,246173,7173481.22,-7349491,-96.7590325217124
688081,兴图新科,2020-03-31,5,减持,15082,492427.3,-5538575,-99.7284311940763
600073,上海梅林,2020-03-31,5,减持,6727639,62432489.92,-15894510,-70.2608315416895
603305,旭升股份,2020-03-31,5,增持,5693489,209918939.43,1116373,24.390314774631
600803,新奥股份,2020-03-31,5,减持,17222709,148976432.85,-13267209,-43.51342958679
002815,崇达技术,2020-03-31,5,减持,16384794,270840644.82,-14186376,-46.4044261308939
603008,喜临门,2020-03-31,5,减持,3531858,42594207.48,-13437980,-79.1874383243965
600565,迪马股份,2020-03-31,5,减持,49382949,137778427.71,-41789430,-45.8356252829599
688088,虹软科技,2020-03-31,5,增持,5631272,310283087.2,606956,12.0803707410123
600063,皖维高新,2020-03-31,5,减持,24456229,90732609.59,-40055175,-62.0900686024443
600285,羚锐制药,2020-03-31,5,减持,20771664,172404811.2,-39976841,-65.8071190393903
600603,广汇物流,2020-03-31,5,增持,3016700,17376192,2438932,422.129989892137
002866,传艺科技,2020-03-31,5,增持,11535568,133927944.48,4601705,66.3656752375984
300384,三联虹普,2020-03-31,5,增持,13538830,220682929,4954047,57.7073060553773
300682,朗新科技,2020-03-31,5,减持,6887091,175483078.68,-2272034,-24.8062342199719
300577,开润股份,2020-03-31,5,减持,7970233,213283435.08,-4093149,-33.9303604909469
002734,利民股份,2020-03-31,5,减持,1092500,17884225,-9942954,-90.1000901276921
300487,蓝晓科技,2020-03-31,5,减持,8593383,254020401.48,-3010924,-25.946607582857
300773,拉卡拉,2020-03-31,5,减持,1931194,139490142.62,-3608205,-65.1371204710114
300690,双一科技,2020-03-31,5,减持,2971017,67560926.58,-49601,-1.64208119000814
603068,博通集成,2020-03-31,5,减持,1558658,124115936.54,-131323,-7.77067907864053
300763,锦浪科技,2020-03-31,5,增持,812100,55872480,810700,57907.1428571429
300545,联得装备,2020-03-31,5,增持,1900176,50715697.44,1007576,112.881021734259
300679,电连技术,2020-03-31,5,减持,17730535,608689266.55,-293586,-1.62885058306033
002891,中宠股份,2020-03-31,5,增持,3518470,76280429.6,464716,15.2178597228198
603506,南都物业,2020-03-31,5,增持,5768570,105103345.4,642502,12.5340124243377
603063,禾望电气,2020-03-31,5,减持,646300,5409531,-6749520,-91.2612800203358
603721,中广天择,2020-03-31,5,增持,11241516,261927322.8,4699497,71.8355755310402
300705,九典制药,2020-03-31,5,减持,10244892,116027075.28,-1942186,-15.9364369375498
000690,宝新能源,2020-03-31,4,减持,9413327,48949300.4,-28700604,-75.3021355892154
002701,奥瑞金,2020-03-31,4,减持,18308191,73782009.73,-61124260,-76.9512450270482
600643,爱建集团,2020-03-31,4,减持,9361333,74422597.35,-46211560,-83.1548575309909
600115,东方航空,2020-03-31,4,减持,44879316,185351575.08,-287591331,-86.5012696895314
000008,神州高铁,2020-03-31,4,减持,3273595,10279088.3,-38578043,-92.1780958728545
603599,广信股份,2020-03-31,4,减持,25937647,404108540.26,-16428842,-38.7779171410687
000543,皖能电力,2020-03-31,4,减持,13521006,52191083.16,-67837793,-83.3810157399201
600580,卧龙电驱,2020-03-31,4,减持,1370035,14138761.2,-27550158,-95.2627045054644
600157,ST永泰,2020-03-31,4,增持,49671317,64572712.1,20417426,69.7938814361481
000598,兴蓉环境,2020-03-31,4,减持,35496340,162218273.8,-48639757,-57.8108074112352
600583,海油工程,2020-03-31,4,减持,1350885,6605827.65,-201603789,-99.3343907911182
000031,大悦城,2020-03-31,4,减持,62725492,337463146.96,-69967715,-52.7289350991419
600688,上海石化,2020-03-31,4,减持,9874014,38409914.46,-67072855,-87.1677507761882
000042,中洲控股,2020-03-31,4,减持,355100,3256267,-824900,-69.906779661017
000983,山西焦煤,2020-03-31,4,减持,26688324,129438371.4,-53080219,-66.5427961997501
600909,华安证券,2020-03-31,4,减持,3049000,23538280,-97613810,-96.9710760110909
601838,成都银行,2020-03-31,4,减持,31882220,240073116.6,-89189132,-73.6665862953277
000933,神火股份,2020-03-31,4,减持,12129229,50215008.06,-12587132,-50.9263155688655
600693,东百集团,2020-03-31,4,减持,3377000,16918770,-2368400,-41.2225432519929
600717,天津港,2020-03-31,4,减持,9982161,54602420.67,-15412018,-60.6911450061055
