股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
403,双林生物,2016-12-31,43,增持,53070535,1741244253.35,10191722,23.7686663574386,-0.22535211267605626,-0.6613076893623502,0.0988900100908174,0.13582121485570003,0.0,-0.20564610929739086
600602,云赛智联,2016-12-31,43,增持,19186317,182845601.01,12518820,187.758914627183,-0.030259365994236304,-0.46621494268053015,0.023738872403560853,0.06067007716844348,0.262848751835536,0.057202642538145165
601016,节能风电,2016-12-31,43,增持,12758379,112911654.15,3975279,45.2605458209516,1.711864406779661,1.275908830093367,0.018711018711018868,0.05564222347590149,0.2325102880658436,0.026864178768452734
603843,正平股份,2016-12-31,43,增持,177733,3741279.65,173091,3728.80224041362,,,,,,
300534,陇神戎发,2016-12-31,43,增持,254573,16241757.4,221515,670.079859640632,,,,,,
300439,美康生物,2016-12-31,43,增持,17225068,520024802.92,4127291,31.5113854816737,,,,,,
300426,唐德影视,2016-12-31,43,增持,20950664,597093924.0,19158688,1069.13753309196,,,,,,
2766,ST索菱,2016-12-31,43,增持,18802716,704913822.84,3344590,21.6364519217918,,,,,,
300532,今天国际,2016-12-31,43,增持,1542506,108484446.98,235870,18.0516991725316,,,,,,
90,天健集团,2016-12-31,42,增持,28190284,272318143.44,3701209,15.1137149933185,0.6349693251533743,0.19901374846708048,0.1486988847583643,0.18563008952324692,0.13093289689034365,-0.0747132124070472
601100,恒立液压,2016-12-31,42,增持,56405322,905869471.32,22928049,68.4884010713776,0.17870722433460084,-0.257248352351693,-0.04870129870129867,-0.011770093936416044,0.1931034482758621,-0.012542661021528762
2512,达华智能,2016-12-31,42,减持,14958957,244279767.81,-532905,-3.43990283414608,0.1778425655976676,-0.2581130110886263,0.0,0.036931204764882625,0.0,-0.20564610929739086
687,*ST华讯,2016-12-31,42,增持,66900250,1027587840.0,15924033,31.2381615136329,0.0,-0.43595557668629387,0.0,0.036931204764882625,0.0,-0.20564610929739086
600640,号百控股,2016-12-31,42,增持,2645521,52857509.58,2642521,88084.0333333333,-0.24409844299347058,-0.6800540196797644,0.0874172185430465,0.12434842330792913,0.4635352286773795,0.25788911937998865
600858,银座股份,2016-12-31,42,增持,38600443,361300146.48,21940923,131.70201182267,0.16486161251504203,-0.27109396417125187,-0.02272727272727261,0.014203932037610015,0.0,-0.20564610929739086
2111,威海广泰,2016-12-31,42,减持,26631599,569916218.6,-582667,-2.14103514678662,-0.08031882280809312,-0.516274399494387,0.08466666666666664,0.12159787143154926,0.22070675759454447,0.015060648297153617
603005,晶方科技,2016-12-31,42,增持,3306899,99339245.96,677197,25.7518532518133,-0.11740166865315856,-0.5533572453394524,0.25702675245513024,0.29395795722001283,0.07728401876897611,-0.12836209052841474
300246,宝莱特,2016-12-31,42,增持,12695880,423280639.2,5325512,72.2557136902798,-0.2845944103612816,-0.7205499870475754,0.15789473684210537,0.194825941606988,0.5927770859277708,0.38713097663037993
601100,恒立液压,2016-12-31,42,增持,56405322,905869471.32,22928049,68.4884010713776,0.17870722433460084,-0.257248352351693,-0.04870129870129867,-0.011770093936416044,0.1931034482758621,-0.012542661021528762
600460,士兰微,2016-12-31,42,增持,6636374,41278246.28,6636374,100.0,-0.1544227886056972,-0.5903783652919911,0.08156028368794326,0.11849148845282588,0.3239669421487603,0.11832083285136946
2111,威海广泰,2016-12-31,42,减持,26631599,569916218.6,-582667,-2.14103514678662,-0.08031882280809312,-0.516274399494387,0.08466666666666664,0.12159787143154926,0.22070675759454447,0.015060648297153617
600200,江苏吴中,2016-12-31,42,增持,15074165,282629191.13,6697901,79.9628688876091,-0.03655564581640951,-0.4725112225027034,0.09856781802864364,0.13549902279352627,0.35112142304717703,0.14547531374978617
863,三湘印象,2016-12-31,42,增持,17600065,149424551.85,11356765,181.903240273573,0.0479452054794521,-0.3880103712068418,-0.017886178861788667,0.019045025903093957,0.06375838926174494,-0.14188772003564593
600858,银座股份,2016-12-31,42,增持,38600443,361300146.48,21940923,131.70201182267,0.16486161251504203,-0.27109396417125187,-0.02272727272727261,0.014203932037610015,0.0,-0.20564610929739086
600640,号百控股,2016-12-31,42,增持,2645521,52857509.58,2642521,88084.0333333333,-0.24409844299347058,-0.6800540196797644,0.0874172185430465,0.12434842330792913,0.4635352286773795,0.25788911937998865
300041,回天新材,2016-12-31,42,增持,42563754,531621287.46,16707207,64.614996735643,0.050847457627118765,-0.3851081190591751,0.09032258064516127,0.1272537854100439,0.49209486166007915,0.2864487523626883
300360,炬华科技,2016-12-31,42,增持,11486533,221000894.92,3949171,52.3946043721928,-0.097581317764804,-0.5335368944510979,0.06765523632993517,0.1045864410948178,0.26159230096237973,0.055946191664988876
603006,联明股份,2016-12-31,42,增持,14072632,426119296.96,4775491,51.3651562345887,0.04433833560709416,-0.3916172410791997,0.04253926701570683,0.07947047178058946,0.29624920534011445,0.0906030960427236
603698,航天工程,2016-12-31,42,增持,1738282,47959200.38,1000482,135.603415559772,,,,,0.4706539966461709,0.26500788734878006
300404,博济医药,2016-12-31,42,增持,9276982,300666986.62,4264497,85.0775014788074,,,,,,
603818,曲美家居,2016-12-31,42,增持,28253518,493023889.1,5013963,21.5751248248945,,,,,,
601163,三角轮胎,2016-12-31,42,增持,1111824,37746424.8,932432,519.773457010346,,,,,,
2188,ST巴士,2016-12-31,41,增持,24951674,732331631.9,8008378,47.2657622224153,-0.19308357348703178,-0.6290391501733257,0.0,0.036931204764882625,0.0,-0.20564610929739086
600864,哈投股份,2016-12-31,41,增持,62522176,624582671.66,62519276,2155837.10344828,0.6043829296424452,0.16842735295615135,-0.045454545454545525,-0.0085233406896629,0.18681318681318673,-0.018832922484204123
600236,桂冠电力,2016-12-31,41,增持,16012999,97679293.9,10173529,174.220074767059,0.13281249999999994,-0.3031430766862939,0.10000000000000002,0.13693120476488263,0.18658892128279886,-0.019057188014591997
600628,新世界,2016-12-31,41,增持,13189114,186362180.82,10222472,344.580572917123,0.03301384451544182,-0.40294173217085205,0.01038421599169259,0.047315420756575216,0.2292531120331949,0.023607002735804045
601588,北辰实业,2016-12-31,41,增持,87711728,365757905.76,34206505,63.9311511700456,0.5823754789272031,0.14641990224090923,-0.13986013986013987,-0.10292893509525725,0.3518005540166205,0.14615444471922967
900,现代投资,2016-12-31,41,增持,16919972,136544174.04,13654720,418.182731378773,0.2932098765432099,-0.14274570014308396,-0.07819905213270134,-0.041267847367818716,0.26822916666666674,0.06258305736927589
2005,ST德豪,2016-12-31,41,增持,14214864,81735468.0,6999907,97.0193862555245,-0.027093596059113163,-0.463049172745407,0.05443037974683541,0.09136158451171802,0.21765417170495777,0.01200806240756691
62,深圳华强,2016-12-31,41,增持,1367996,38864766.36,299365,28.0138794401435,-0.1032608695652173,-0.5392164462515112,0.16565656565656553,0.20258777042144815,0.568661971830986,0.36301586253359514
300084,海默科技,2016-12-31,41,增持,29444134,343024161.1,14197503,93.1189519835562,-0.028915662650602365,-0.4648712393368962,-0.0628618693134822,-0.025930664548599575,0.20319432120674366,-0.0024517880906471945
600889,南京化纤,2016-12-31,41,增持,20800425,273525588.75,12695904,156.652120464615,-0.02570379436964504,-0.4616593710559389,0.11949685534591196,0.15642806011079458,0.6765039727582292,0.4708578634608383
897,津滨发展,2016-12-31,41,增持,17237481,73776418.68,17237481,100.0,0.20993589743589736,-0.2260196792503965,-0.027814569536423837,0.009116635228458788,0.21793103448275863,0.012284925185367779
600862,中航高科,2016-12-31,41,增持,33927152,415268340.48,1163328,3.55064781205027,0.29957203994293863,-0.13638353674335524,0.19824753559693303,0.23517874036181566,0.6197576887232058,0.41411157942581495
300224,正海磁材,2016-12-31,41,增持,24161637,447473517.24,12069797,99.8177035091434,-0.02433090024330913,-0.460286476929603,0.11660329531051976,0.15353450007540237,0.2250287026406428,0.019382593343251958
2599,盛通股份,2016-12-31,41,增持,23431006,925290426.94,17173451,274.443468734993,-0.20527306967984932,-0.6412286463661432,0.17688679245283018,0.2138179972177128,0.3687374749498998,0.16309136565250892
2580,圣阳股份,2016-12-31,41,增持,21683902,388358684.82,10234289,89.3854578316315,-0.09465648854961833,-0.5306120652359122,0.09459459459459468,0.1315257993594773,0.5023400936037442,0.29669398430635335
300178,腾邦国际,2016-12-31,41,增持,14327828,231251143.92,8206912,134.079801127805,0.11592836946277102,-0.32002720722352285,0.28791773778920304,0.3248489425540857,0.8643617021276596,0.6587155928302688
603020,爱普股份,2016-12-31,41,增持,10116221,205763935.14,6682396,194.605025008555,,,,,,
2777,久远银海,2016-12-31,41,增持,4410924,397865344.8,3160895,252.865733514982,,,,,,
600420,现代制药,2016-12-31,40,增持,19387674,642119762.88,14524589,298.670267947198,-0.11609498680738774,-0.5520505634936816,0.2331349206349206,0.27006612539980324,0.42627345844504033,0.22062734914764948
300053,欧比特,2016-12-31,40,增持,34375189,487096428.13,7504372,27.9275914833553,-0.05842391304347834,-0.4943794897297722,0.18247126436781616,0.21940246913269879,0.47794117647058826,0.2722950671731974
652,泰达股份,2016-12-31,40,增持,12283164,67803065.28,3418464,38.56265863481,0.439918533604888,0.003962956918594107,0.012658227848101245,0.04958943261298387,0.2256699576868829,0.020023848389492033
2080,中材科技,2016-12-31,40,增持,15063813,263918003.76,7884793,109.831049363284,-0.07667731629392964,-0.5126328929802235,0.12283737024221453,0.15976857500709715,0.21174652241112832,0.006100413113737463
300161,华中数控,2016-12-31,40,增持,20684990,537809740.0,4891788,30.9740102102158,-0.11844431349440178,-0.5543998901806957,0.10026737967914438,0.137198584444027,0.5248618784530388,0.3192157691556479
2662,京威股份,2016-12-31,40,增持,46646316,767331898.2,31738438,212.897087030092,-0.04475043029259893,-0.4807060069788928,0.11913357400722024,0.15606477877210287,0.3075684380032205,0.10192232870582962
600185,格力地产,2016-12-31,40,增持,16703737,97048711.97,16403737,5467.91233333333,1.0223463687150838,0.5863907920287899,0.1199999999999999,0.15693120476488254,0.13814955640050708,-0.06749655289688378
2296,辉煌科技,2016-12-31,40,增持,13743156,217004433.24,13182256,2350.19718309859,-0.0871683811586356,-0.5231239578449295,-0.056581298391899904,-0.01965009362701728,0.3008962868117799,0.09525017751438902
590,启迪药业,2016-12-31,40,增持,45241326,888992055.9,23891623,111.906114103789,-0.02631578947368419,-0.46227136615997805,-0.0785669390320553,-0.04163573426717268,0.23571428571428577,0.03006817641689491
600220,江苏阳光,2016-12-31,40,增持,21869305,94912783.7,21869305,100.0,0.021333333333333353,-0.4146222433529605,-0.026109660574412556,0.01082154419047007,0.39892183288409716,0.1932757235867063
600007,中国国贸,2016-12-31,40,增持,27368557,472654979.39,16698689,156.503238840443,0.33009708737864063,-0.10585848930765324,0.016800584368151968,0.05373178913303459,0.11468224981738498,-0.09096385948000588
600776,东方通信,2016-12-31,40,增持,3674290,31451922.4,3674290,100.0,-0.21621621621621623,-0.6521717929025102,0.16219667943805868,0.1991278842029413,0.4306326304106549,0.22498652111326406
2658,雪迪龙,2016-12-31,40,增持,15040919,258703806.8,9463815,169.690488109958,0.10156971375807937,-0.3343858629282145,-0.004205214465937823,0.0327259902989448,0.7291666666666669,0.523520557369276
2602,世纪华通,2016-12-31,40,增持,2741159,128532945.51,2661259,3330.73717146433,0.2327586206896552,-0.20319695599663867,0.0,0.036931204764882625,0.0,-0.20564610929739086
2467,二六三,2016-12-31,40,增持,24858599,261512461.48,23802846,2254.58473714969,-0.07303370786516848,-0.5089892845514623,0.13995943204868164,0.17689063681356426,0.732620320855615,0.5269742115582241
2279,久其软件,2016-12-31,40,增持,9215952,158053576.8,5113732,124.657673162336,-0.18253968253968253,-0.6184952592259764,0.3409090909090911,0.3778402956739737,0.09188224799286344,-0.11376386130452741
606,顺利办,2016-12-31,40,增持,49243809,560385876.79,22306147,82.8065442353535,-0.11748633879781424,-0.5534419154841081,0.06976744186046514,0.10669864662534777,0.3731563421828909,0.16751023288550004
2626,金达威,2016-12-31,40,增持,15155372,210508117.08,3130773,26.036402544484,-0.0688437775816416,-0.5047993542679354,0.023696682464454975,0.060627887229337596,0.4517625231910947,0.24611641389370387
601069,西部黄金,2016-12-31,40,减持,24337131,544178249.16,-3703637,-13.2080440878082,,,,,0.5619335347432024,0.35628742544581155
600391,航发科技,2016-12-31,40,增持,50200416,1769564664.0,5201774,11.5598466282605,0.20949957591178972,-0.22645600077450415,0.043767507002801125,0.08069871176768376,0.5020408163265305,0.29639470702913967
2467,二六三,2016-12-31,40,增持,24858599,261512461.48,23802846,2254.58473714969,-0.07303370786516848,-0.5089892845514623,0.13995943204868164,0.17689063681356426,0.732620320855615,0.5269742115582241
2279,久其软件,2016-12-31,40,增持,9215952,158053576.8,5113732,124.657673162336,-0.18253968253968253,-0.6184952592259764,0.3409090909090911,0.3778402956739737,0.09188224799286344,-0.11376386130452741
606,顺利办,2016-12-31,40,增持,49243809,560385876.79,22306147,82.8065442353535,-0.11748633879781424,-0.5534419154841081,0.06976744186046514,0.10669864662534777,0.3731563421828909,0.16751023288550004
600081,东风科技,2016-12-31,40,增持,10512680,158215834.0,7364500,233.928809661455,-0.03793626707132018,-0.47389184375761406,0.12628255722178372,0.16321376198666634,0.327513966480447,0.12186785718305615
300379,东方通,2016-12-31,40,增持,2124281,147403858.59,582580,37.7881314210732,0.030591775325977903,-0.40536380136031597,0.02272727272727269,0.05965847749215532,0.0,-0.20564610929739086
603421,鼎信通讯,2016-12-31,40,增持,574099,23153412.67,568527,10203.2842785355,,,,,,
2479,富春环保,2016-12-31,39,增持,14981489,222025666.98,7736684,106.789402889381,-0.01985981308411214,-0.45581538977040603,0.015366430260047163,0.05229763502492979,0.5000000000000002,0.29435389070260937
600908,无锡银行,2016-12-31,39,减持,574662,6281055.66,-111659,-16.2692093058496,,,,,,
600997,开滦股份,2016-12-31,39,增持,97652674,698216619.1,47528345,94.8209102210625,0.3078512396694215,-0.12810433701687235,-0.09478672985781984,-0.05785552509293722,0.1625441696113074,-0.043101939686083446
601,韶能股份,2016-12-31,39,增持,40246541,345717787.19,17955927,80.5537568413324,0.04158004158004162,-0.39437553510625223,0.059405940594059375,0.096337145358942,0.22556390977443594,0.019917800477045083
612,焦作万方,2016-12-31,39,增持,7704193,88983429.15,7654091,15277.0168855535,-0.04710500490677121,-0.4830605815930651,-0.06694129763130796,-0.030010092866425336,0.30033003300330036,0.0946839237059095
603288,海天味业,2016-12-31,39,增持,8994650,263813084.5,5149065,133.895493143436,0.06520376175548584,-0.370751814930808,0.14008240141259581,0.17701360617747844,0.14255874673629246,-0.0630873625610984
600693,东百集团,2016-12-31,39,增持,115836128,1172261615.36,16039522,16.0722119147018,0.050602409638554204,-0.38535316704773964,-0.02540415704387998,0.011527047721002645,0.47044917257683194,0.2648030632794411
300567,精测电子,2016-12-31,39,新进,7001854,680580208.8,7001854,8.7523175,,,,,,
600548,深高速,2016-12-31,39,增持,14153309,120303126.5,11964579,546.644812288405,0.5142857142857143,0.07833013759942048,0.0219092331768389,0.05884043794172153,0.11616954474097334,-0.08947656455641752
600880,博瑞传播,2016-12-31,39,增持,8922180,78158296.8,8922180,100.0,-0.1829457364341086,-0.6189013131204024,0.09289099526066337,0.129822200025546,0.2720139494333042,0.06636784013591335
600213,亚星客车,2016-12-31,39,增持,14882941,231876220.78,11198098,303.896203990238,0.43690248565965567,0.0009469089733618041,0.08239202657807299,0.11932323134295561,0.016219588271989892,-0.18942652102540097
951,中国重汽,2016-12-31,39,增持,55693138,749072706.1,27075064,94.6082674885808,0.29561200923787534,-0.14034356744841853,-0.12199465716829928,-0.08506345240341666,0.16683831101956736,-0.03880779827782349
2717,岭南股份,2016-12-31,39,增持,13123695,340953596.1,684197,5.50019783756547,-0.08661417322834647,-0.5225697499146403,0.07758620689655173,0.11451741166143435,0.40970350404312683,0.20405739474573598
2533,金杯电工,2016-12-31,39,增持,31257483,321326925.24,11191536,55.773774345163,0.01058201058201067,-0.4253735661042832,0.07958477508650517,0.1165159798513878,0.3111831442463533,0.10553703494896244
2677,浙江美大,2016-12-31,39,增持,26203761,306584003.7,21190096,422.64682622393,0.3538135593220339,-0.08214201736425997,0.007923930269413742,0.04485513503429637,0.4492063492063494,0.24356023990895853
601005,重庆钢铁,2016-12-31,39,增持,20473509,51833326.68,20415709,35321.2958477509,0.07766990291262144,-0.35828567377367243,-0.04790419161676638,-0.010972986851883755,0.2829581993569133,0.07731209005952244
2151,北斗星通,2016-12-31,39,增持,19033630,607179177.0,2011513,11.8170554226598,-0.19814352017136738,-0.6340990968576612,0.1304541406945681,0.16738534545945072,0.2601040416166467,0.05445793231925583
669,*ST金鸿,2016-12-31,39,增持,9530019,163439825.85,9530019,100.0,0.4323570432357043,-0.0035985334505895805,-0.023118544023610375,0.01381266074127225,0.1775325977933801,-0.028113511504010757
603569,长久物流,2016-12-31,39,增持,59683,2614115.4,57830,3120.88505126821,,,,,,
903,云内动力,2016-12-31,39,减持,48353642,415831891.86,-17571146,-26.653321964418,-0.05357142857142849,-0.48952700525772236,0.05345911949685532,0.09039032426173794,0.2553191489361702,0.04967303963877934
2773,康弘药业,2016-12-31,39,增持,24630515,1398766946.85,1956735,8.62994613161105,,,,,,
2280,*ST联络,2016-12-31,39,减持,31546909,435801568.73,-19281706,-37.9347460087197,0.0,-0.43595557668629387,0.7308347529812607,0.7677659577461433,1.3409563409563412,1.1353102316589503
821,京山轻机,2016-12-31,39,增持,53445357,857608991.58,17724626,49.6199979782049,0.09534619750283767,-0.3406093791834562,-0.010638297872340387,0.02629290689254224,0.7046688382193266,0.4990227289219357
2807,江阴银行,2016-12-31,39,增持,956336,10347555.52,862657,920.864868326946,,,,,,
603729,龙韵股份,2016-12-31,39,增持,4044296,300127206.16,1155197,39.9846803449795,,,,,,
603085,天成自控,2016-12-31,39,增持,9336050,452886734.66,3829169,69.5342608638175,,,,,,
2811,郑中设计,2016-12-31,39,增持,89851,3367615.48,82619,1142.40873893805,,,,,,
300533,冰川网络,2016-12-31,39,增持,120773,14432373.5,118114,4442.04588191049,,,,,,
600203,福日电子,2016-12-31,38,增持,18588703,218231373.22,14387990,342.513044809298,-0.16176470588235306,-0.597720282568647,0.047774158523344136,0.08470536328822675,0.21354166666666674,0.007895557369275885
600510,黑牡丹,2016-12-31,38,增持,27284642,235466460.46,18983344,228.679225827094,0.048558421851289876,-0.387397154835004,0.05499276410998551,0.09192396887486814,0.6225626740947077,0.4169165647973168
600280,*ST中商,2016-12-31,38,增持,12550253,108057678.33,5571865,79.8445858843045,0.19191919191919185,-0.24403638476710202,-0.07757404795486599,-0.04064284318998336,0.24807395993836662,0.04242785064097576
600475,华光环能,2016-12-31,38,增持,6234647,124381207.65,3746947,150.618925111549,-0.02098408104196823,-0.4569396577282621,0.05991124260355033,0.09684244736843295,0.0,-0.20564610929739086
600601,方正科技,2016-12-31,38,增持,15052035,69239361.0,3888767,34.835381538811,-0.053061224489796055,-0.4890168011760899,0.10583153347732187,0.14276273824220448,0.7017543859649124,0.4961082766675215
600461,洪城水业,2016-12-31,38,增持,59574328,453360636.08,20104092,50.9348157938554,0.09433962264150944,-0.3416159540447844,-0.006920415224913501,0.030010789539969124,0.1461267605633803,-0.059519348734010546
2014,永新股份,2016-12-31,38,增持,10801617,172825872.0,10551617,4220.6468,-0.025641025641025664,-0.4615966023273195,0.10087719298245613,0.13780839774733877,0.314516129032258,0.10887001973486715
2100,天康生物,2016-12-31,38,增持,15783502,141578012.94,1909214,13.7608070410532,-0.1459293394777266,-0.5818849161640205,0.13489208633093527,0.1718232910958179,0.24999999999999997,0.04435389070260912
600468,百利电气,2016-12-31,38,增持,5569072,72509317.44,5569072,100.0,-0.04367469879518073,-0.4796302754814746,0.04278922345483367,0.0797204282197163,0.4403669724770642,0.23472086317967333
2095,生意宝,2016-12-31,38,增持,6910344,276690173.76,759531,12.3484651541187,-0.0488338192419825,-0.48478939592827636,0.5888888888888888,0.6258200936537714,0.7242248550541972,0.5185787457568063
600211,西藏药业,2016-12-31,38,增持,14000702,757998006.28,1485051,11.8655513804276,0.31972789115646255,-0.11622768552983131,0.02439024390243892,0.061321448667321546,0.04055619930475089,-0.16508990999263995
600677,*ST航通,2016-12-31,38,增持,79108998,1359092585.64,9346897,13.3982447002277,-0.03178082191780813,-0.467736398604102,0.0,0.036931204764882625,0.0,-0.20564610929739086
603067,振华股份,2016-12-31,38,增持,89619,2542491.03,43380,93.8169078050996,,,,,,
600168,武汉控股,2016-12-31,38,增持,29429357,307831074.22,5700789,24.0250022673092,0.29301355578727845,-0.14294202089901542,-0.0539887187751813,-0.017057514010298674,0.18717504332755636,-0.0184710659698345
603067,振华股份,2016-12-31,38,增持,89619,2542491.03,43380,93.8169078050996,,,,,,
600168,武汉控股,2016-12-31,38,增持,29429357,307831074.22,5700789,24.0250022673092,0.29301355578727845,-0.14294202089901542,-0.0539887187751813,-0.017057514010298674,0.18717504332755636,-0.0184710659698345
600476,湘邮科技,2016-12-31,38,增持,18043829,569824119.82,6497800,56.2773573494402,0.12989323843416378,-0.3060623382521301,0.18085668958223153,0.21778789434711415,0.27920883164673416,0.0735627223493433
2438,江苏神通,2016-12-31,38,增持,20428072,422861090.4,10706257,110.126113282345,0.09220636663007682,-0.34374921005621706,0.2670050761421321,0.30393628090701474,0.1448559670781893,-0.060790142219201565
300040,九洲集团,2016-12-31,38,增持,10186516,116737473.36,10186516,100.0,-0.03749999999999998,-0.47345557668629384,0.046936114732724826,0.08386731949760745,0.42181340341655715,0.2161672941191663
600677,*ST航通,2016-12-31,38,增持,79108998,1359092585.64,9346897,13.3982447002277,-0.03178082191780813,-0.467736398604102,0.0,0.036931204764882625,0.0,-0.20564610929739086
2543,万和电气,2016-12-31,38,增持,18339137,319100983.8,13131485,252.157498235289,-0.014311270125223626,-0.4502668468115175,0.10526315789473686,0.1421943626596195,0.1633333333333334,-0.04231277596405744
300162,雷曼光电,2016-12-31,38,增持,11635364,166385705.2,10208415,715.401531519347,0.9500891265597146,0.5141335498734207,0.06824644549763022,0.10517765026251284,0.061517736865738706,-0.14412837243165216
603456,九洲药业,2016-12-31,38,增持,34985237,754631562.09,8045011,29.8624480730043,,,0.018867924528301903,0.05579912929318453,0.4613583138173304,0.25571220451993953
300542,新晨科技,2016-12-31,38,增持,1013296,52083414.4,1000270,7679.0265622601,,,,,,
300429,强力新材,2016-12-31,38,增持,36424514,1165584448.0,13381730,58.0734081437382,,,,,,
300444,双杰电气,2016-12-31,38,增持,11134496,267227904.0,520463,4.90353666697663,,,,,,
300452,山河药辅,2016-12-31,38,增持,7435266,325218534.84,2946692,65.6487338740544,,,,,,
2798,帝欧家居,2016-12-31,38,增持,44044,2950948.0,44044,100.0,,,,,,
2610,爱康科技,2016-12-31,37,增持,28663143,93728477.61,25150363,715.967495829514,-0.18181818181818182,-0.6177737585044757,0.09569377990430632,0.13262498466918893,0.6431718061674009,0.43752569687001003
600559,老白干酒,2016-12-31,37,增持,18911129,441574862.15,2891580,18.0503208923048,0.9094269870609981,0.47347141037470425,-0.08007812500000003,-0.0431469202351174,0.174054054054054,-0.03159205524333686
300352,北信源,2016-12-31,37,增持,14866391,288556649.31,4401316,42.057185447787,-0.0760667903525045,-0.5120223670387983,0.19477911646586338,0.231710321230746,0.21308724832214773,0.0074411390247568765
2083,孚日股份,2016-12-31,37,增持,41574435,293931255.45,41574435,100.0,-0.09606986899563327,-0.5320254456819271,0.060386473429951695,0.09731767819483432,0.30733944954128434,0.10169334024389348
2548,金新农,2016-12-31,37,减持,19758583,285116352.69,-2812994,-12.4625496924739,-0.12004950495049502,-0.5560050816367889,0.09563994374120952,0.13257114850609214,0.016497461928933997,-0.18914864736845685
300332,天壕环境,2016-12-31,37,增持,176006335,1654459549.0,5943102,3.494642489832,-0.06966618287372998,-0.5056217595600239,0.1277602523659307,0.16469145713081332,0.6031073446327683,0.3974612353353774
2171,楚江新材,2016-12-31,37,增持,9691992,153618073.2,1272087,15.1080920746731,0.1241007194244605,-0.3118548572618334,0.0,0.036931204764882625,0.0,-0.20564610929739086
300312,邦讯技术,2016-12-31,37,增持,21441461,305969648.47,18631533,663.060868463534,-0.06880733944954129,-0.5047629161358351,0.18253968253968253,0.21947088730456515,0.6106804478897502,0.4050343385923593
2079,苏州固锝,2016-12-31,37,减持,8905878,81666901.26,-345337,-3.73288265379196,-0.09230769230769227,-0.5282632689939861,0.04775280898876402,0.08468401375364665,0.47304582210242585,0.267399712805035
662,*ST天夏,2016-12-31,37,增持,24889721,529902160.09,1859779,8.07548277802871,0.0,-0.43595557668629387,0.27756653992395436,0.31449774468883696,0.6059259259259259,0.400279816628535
2494,华斯股份,2016-12-31,37,增持,53469875,740023070.0,14198054,36.1532866021161,-0.17338217338217338,-0.6093377500684672,0.07828655834564258,0.1152177631105252,0.3710344827586206,0.16538837346122975
2254,泰和新材,2016-12-31,37,增持,3894297,48133510.92,3813297,4707.77407407407,0.04474272930648774,-0.3912128473798061,0.1379679144385028,0.1748991192033854,0.16508538899430744,-0.040560720303083414
300131,英唐智控,2016-12-31,37,增持,15347167,147332803.2,11321467,281.229773703952,1.1455108359133126,0.7095552592270187,-0.07536231884057977,-0.038431114075697145,0.21003134796238243,0.004385238664991575
600425,青松建化,2016-12-31,37,增持,27858157,129540430.05,27858157,100.0,0.19097222222222232,-0.24498335446407155,-0.10204081632653063,-0.065109611561648,0.45963756177924203,0.2539914524818512
601010,文峰股份,2016-12-31,37,增持,7899032,41548908.32,2473471,45.5892210962148,0.12084592145015102,-0.31510965523614287,0.08064516129032241,0.11757636605520504,1.7243107769423556,1.5186646676449647
600708,光明地产,2016-12-31,37,减持,48691828,434818024.04,-15837723,-24.5433646361494,-0.06118143459915612,-0.49713701128544996,0.21428571428571425,0.25121691905059684,0.24270072992700714,0.037054620629616286
300241,瑞丰光电,2016-12-31,37,增持,23533649,379597758.37,12104731,105.913184432682,-0.36019536019536014,-0.796150936881654,0.09695817490494293,0.13388937966982556,0.18563922942206648,-0.020006879875324374
601137,博威合金,2016-12-31,37,增持,28961040,359734161.3,15804787,120.131370231327,0.017064846416382295,-0.4188907302699116,0.019933554817275913,0.05686475958215854,0.1503841931942921,-0.055261916103098746
936,华西股份,2016-12-31,37,增持,12853901,125839690.79,6663432,107.640180412825,0.18236472945891785,-0.253590847227376,0.011864406779660913,0.04879561154454354,0.27491408934707895,0.0692679800496881
2010,传化智联,2016-12-31,37,减持,39846826,749120328.8,-71145,-0.178227996608345,-0.08191489361702123,-0.5178704703033151,0.0,0.036931204764882625,0.0,-0.20564610929739086
300295,三六五网,2016-12-31,37,增持,4104904,118590676.56,2703109,192.831976144871,-0.028985507246376756,-0.46494108393267064,0.46091205211726394,0.4978432568821466,0.5878637491540718,0.38221763985668095
600641,万业企业,2016-12-31,37,增持,40001156,494414288.16,9318745,30.3716191012499,0.2354497354497355,-0.20050584123655837,-0.03757828810020871,-0.000647083335326086,0.25657894736842124,0.050932838071030384
2071,*ST长城,2016-12-31,37,增持,14260642,192317720.12,2368874,19.9202843513261,-0.12878445549028458,-0.5647400321765784,0.0,0.036931204764882625,0.2826763485477178,0.07703023925032693
99,中信海直,2016-12-31,37,增持,15750893,184442957.03,5805821,58.3788734762302,0.1483375959079284,-0.2876179807783655,-0.020864381520119178,0.016066823244763447,0.2897196261682242,0.08407351687083336
300067,安诺其,2016-12-31,37,增持,25823365,222080939.0,25703365,21419.4708333333,-0.08838383838383841,-0.5243394150701323,0.42659279778393366,0.4635240025488163,0.31411530815109345,0.1084691988537026
2586,*ST围海,2016-12-31,37,增持,33883221,341881699.89,27683478,446.526218909397,-0.09105431309904144,-0.5270098897853353,0.06502636203866419,0.10195756680354681,0.25963149078726966,0.0539853814898788
